fullbúgvast	síhenda
fullbúgvin	sígróðrarbúgvin,tilbúgvin
fullbúnaður	sígróðrarbúgvin,tilkomin
fulldyggur	símunadyggur
fulldøkkur	sílitaður
fullfeitur	síhovin
fullfermdur	sílaðin
fullfermur	sískjótførur
fullfíggja	síenda
fullfíggjaður	síarbeiðsførur,endaður,fullkomin,fullmannaður
fullfjaðraður	sífloygdur,tilkomin
fullfjarað	sífjøra
fullfjaraður	sífjøra
fullfløddur	síflóð
fullfløtt	síflóð
fullfrískur	síarbeiðsførur
fullføra	síenda
fullførdur	síendaður
fullførur	síarbeiðsførur,tilkomin
fullgera	síenda
fullgildi	sígildi
fullgildigur	sísannur
fullgildur	sísannur
fullgingin	sítvílívað
fullgjølla	sítýðiliga
fullgjørdur	síendaður,fullkomin
fullgóður	sídygdargóður,tryggur
fullgrasaður	síloðin
fullgreiður	sígreiður
fullhugaður	síáhugaður
fullinna	síenda
fullkoma	síenda,nøkta
fullkomast	síbúnast
fullkomileiki	sífullkoming
fullkomiliga	síógvuliga
fullkomin	síendaður,tryggurSamheiti:fullborin,fullfíggjaður,fullgjørdur,heilborin,heildargóður,heilrendur,heilrunnin,heilskapaður,heilsligur,hugaheilurførdur út í æsir;□hann var einki upp á hálvt↔samanhangandi
fullkoming	Samheiti:fullkomileiki,fylling,tíðarfyllingfylling tíðarinnar;tá ið tíðin er komin
fullkønur	Samheiti:alkunnugur,alkunnur,alkønur,bátsvandur,byggikønur,byggingarkønur,dugnaligur,fermur,fimur,fullroyndur,fullsigldur,hákønur,kringur,kunnugur,kønur,køstugur,læknakønur,margkønur,meinkunnigur,meinkunnugur,meinkønur,royndur,serkønur,servandur,sjóvandur,streymkunnugur,streymkønur,vandur,vanur,verkkønurgamal í garði, gøtuni;gløggur á..., í...;royndur í leikum;stinnur í at...;tikin úr leiki;vandur upp við e-m, e-t;væl royndur;□hann hevur ikki altíð havt góðar dagar, ikki havt tað lætt;hann hevur mangan beiskan farið;hann seyp ikki søta mjólk, søta súpan, søtt hvønn dag;honum hevur ofta ligið vátt undir føti(vera fullkønur)duga væl at...;hava drúgvar royndir;hava havt, liðið, tolað, tolt manga ymisku;hava køvt mangt ælið, mangt ælið køvt;hava manga(n) bratta(n), salta(n) farið, klovið;hava mangan súran sopið, mangt vásið vappað;hava roynt, upplivað e-t áður;hava staðið, verið í hildarleiki, vási, víggi;hava verið í báti fyrr;hava verið í mongum lótum, royndum, vanda, vási;hava verið í víggi staddur;kenna e-t sum sína høgru hond;kenna, kunna væl listir og leikir;kunna væl snildir;vera alkunnur, bátsvandur, køstugur royndur o.fl.;vita av egnum royndum, frá sær sjálvum↔fáa mótstøðu,lærdur,raskur,skjótførur,staðkendur,vælvirkinAndheiti:leikmaður,óvanur
fulllastaður	sílaðin
fullliðugur	síendaður,tilbúgvin
fullljósur	sílitaður
fulllærdur	sílærdur
fullløddur	sílaðin
fullmanna	síútnevna
fullmannaður	Samheiti:fjallførir,fullfíggjaður,fullskipaður,mannaður,ovmannaðurvæl mannaður upp á konufólkahondina, mannfólkahondina;við allari, fullari manning;við fullum áseyðatali(fjølmentur)mannsterkur,vælmannaður,væl mannaður(undirmannaður)fámentur,hálvmannaður,veikmenturikki fjallførir;illa mannaður upp á konufólkahondina, mannfólkahondina;ov illa mannaður;við hálvari, lítlari manning(ómannaður)ikki fullmannaður↔fáur,manning,nógvur,skipan,tilnevning,útnevna
fullmataður	sígróðrarbúgvin
fullmentur	síarbeiðsførur,tilkomin
fullnýta	sígóðska
fullnøgdur	sínøgdur
fullprógvaður	sísannur
fullriggaður	sísjófar
fullriggari	sísjófar
fullríkur	síríkur
fullroyndur	sífullkønur
fullrygndur	sítilkomin
fullræði	sívald
fullsamdur	sísamdur
fullsettur	sílaðin
fullsigldur	sífullkønur
fullskegg	sískegg
fullskipaður	sífullmannaður,nøra
fullspottaður	síspottaður
fullstaðin	sígróðrarbúgvin
fullsterkur	síarbeiðsførur
fullstyrknaður	síarbeiðsførur,batnaður
fullsvøvntur	síalvakin,ómóður
fulltakin	síarbeiðsførur
fulltakka	sítakka
fulltikin	síarbeiðsførur
fulltíðarstarv	sístarv
fulltjúknaður	síhovin
fulltrú	síváttan
fulltrúgvi	sívaramaður
fulltrúi	sívaramaður
fullturrur	síturrur
fulltøkin	síarbeiðsførur
fulltøkur	sílíkur
full undir lúkurnar	síjavnstrokin
fullur	síaldutur,drukkin,javnstrokin,laðin,óskerdur,ríkiligur
fullur gamalseyðakjaftur	sítonn
fullvakin	síalvakin
fullvaksin	sítilkomin
fullvegis	síógvuliga
fullveldi	sívald
fullversnaður	síendaður
fullvirkaður	síendaður
fullvissa	sísannføring
fullvitaður	síklókur
fullvitugur	síklókur
fullvísur	sívissur
fullvæl	sísanniliga
fulnaður	sívælnøgd
fulpur	síklumpur
fulputur	síkvapsutur
fult	síógvuliga
fumma	síroykja,roykur,rúka,toka
fummisliga	síósmidliga
fummisligur	síbusutur
fummum	síarbeiða óvandaliga,busutur
fundarboð	síboðan
fundarbók	sífrásøgn,yvirlit
fundarevni	síumrøðuevni
fundarfrásøgn	sífrásøgn
fundarhald	sífundur
fundarhøli	síhøli
fundarsalur	síhøli
fundarsamtykt	sídómur
fundarskrá	sískrá,umrøðuevni
fundarslit	síendi
fundarviðgerð	síorðaskifti
fundast	sísiga
fundur	sífinningur,kríggj,viðrakingSamheiti:aðalfundur,aðalting,alfundur,altjóðafundur,ársaðalfundur,ársfundur,ársmøti,ástaðarfundur,bíbliufundur,borgarafundur,búnaðarstevna,bygdarstevna,bønafundur,bønamøti,byggifundur,býráðsfundur,eykaaðalfundur,eykafundur,fagnaðarfundur,fagnaður,felagsfundur,fimleikafagnaður,floksfundur,floksting,foreldrafundur,fólkafundur,fundarhald,gleðifundur,grannalag,grannaskikkur,grannastevna,hagafundur,hagastevna,hátíðarstevna,heimating,herráð,hugnakvøld,hústing,høvuðsfundur,høvuðsting,kirkjufundur,kirkjustevna,kirkjuting,kjakfundur,krákuting,kreppufundur,kunningarfundur,kvinnufundur,kvøldseta,landafundur,landbúnaðarstevna,landsfundur,landsstýrisfundur,limafundur,loyndarfundur,loynifundur,løgtingsfundur,mannafundur,meginting,mikkjalsmessufundur,mikkjalsmessumøti,millumlandastevna,millumtjóðastevna,mót,mótmælisfundur,møti,nevndarfundur,næmingafundur,oddafundur,ólavsøkuting,pallborðsfundur,prestastevna,ráðstevna,ríkisráð,rokfundur,rættarfundur,samankoming,samfelagsfundur,samfelagsmøti,samgongufundur,samkoma,samkoming,samkomulag,samráðingarfundur,samtala,savning,sáttarfundur,semingsfundur,skiftafundur,skundfundur,snarfundur,stovningarfundur,støðarmøti,summarstevna,telefonfundur,ting,tingfundur,tinghald,tjóðfundur,toppfundur,ungmannafelagsfundur,ungmannafundur,uppbyggingarfundur,uppstillingarfundur,umboðsmannafundur,útifundur,útimøti,valfundur,vekingarfundur,veljarafundur↔afturhitting
fundvísur	sísjónligur,staðkendur
funi	síroykur
funkuknappur	síknøttur
funs	síbarbrot,kloddakot,ótrivavætti,vavstur
funsa	síarbeiða óvandaliga
funsutur	síbusutur,frísutur
fura	síførka,skunda sær,viður
furða	síundurverk
furkutur	síóskapiligur,rukkutur
furustavur	sístavur
furuviður	síviður
fuss	símøsn,møsnari
fussa	síendurtaka,kóka,møsna,spræna
fusskóka	síkóka
fuva	síroykja,rúka,toka
fúgvi	sírot
fúgvin	sírotin
fúka	sífrættastSamheiti:fáma,físa,foysa,froysa,guva,jarðkava,kveistra,pístra,pústra,ríva,rúka,sjóleggja,strúka(støva)bosa,disma,dumba,dusma,dusta,dymba,rigna,ryðjafara á fok, í luftina, ríva, verða tikin av vindi;fara fúkandi, rúkandi, strúkandi;fletta upp um seg (um áir) t.e. fáma, fúka niðaneftir, uppeftir;fúka, rúka upp;fúka uppum (um foss) t.e. standa í andarisi;gera rok;standa upp í loft(gjósa)trekkja□tað físir, pústrar ígjøgnum (e-t)(foykja)físpa,foysafáa at fúka;oysa upp(eftir);seta í røring↔froysan,ríva,rokilsi,spræna
fúkandi	sílandvegin,vreiður
fúlna	sídraga á luftina
fúlsligur	símisháttur
fúlur	símisháttur,ósømiligur
fúna	sírotna
fúnaður	sírotin
fúsleiki	sídugnaskapur,megi
fúsur	síáhugaður,raskur,styggur,villigur
fútabann	síforboð
fútadeyði	sídeyði
fútaforboð	síforboð
fútagarður	síbústaður
fútakráka	sífínarimpa
fútaskifti	sítíðarskeið
fútaskrivstova	síbygningur
fygla	sífleyga
fygling	síbakkagonga
fyglingarfuglur	sífuglur
fyglingarlummur	sískefti
fyglingarmaður	síveiðimaður
fyl	síross
fylabýttur	sítápuligur
fylakæti	sígleði
fylbýttur	sítápuligur
fylgd	Samheiti:fylgdarmaður,fylgdarmoy,fylgdarsveinur,fylgi,fylgismaður,fylgisneyt,fylgisneyti,fylgisneytur,fylgisveinur,geingi,leiðarsveinur,leiðisveinur,samferðarmaður,samleið(brúðarfylgi)brúðarfólk,brúðargenta,brúðarkona,brúðarmaður,brúðarmoyggj,brúðarskari,brúðfólk,brúðkona,brúðmaður,offurfólk,offursfólk,offurpar,peikustoyla(líkfylgi)gravarfylgi,gravarskari,líkskari↔umgangast
fylgdarmaður	sífylgd
fylgdarmoy	sífylgd,hjálpari
fylgdarsjúka	síeftirfylgja
fylgdarsveinur	sífylgd
fylgi	sífylgd,hinna,nøgd,seyður
fylgiblað	síískoyti,skriv
fylgibræv	sískriv
fylgin	síáhugaður
fylgiseðil	sískriv
fylgisfastur	sístaðfastur
fylgiskjal	sískriv
fylgiskriv	sískriv
fylgismaður	sífylgd,partamaður
fylgismoyggj	síhjálpari
fylgisneyt	sífylgd
fylgisneyti	sífylgd
fylgisneytur	sífylgd
fylgispæl	sítónalag
fylgisveinur	sífylgd
fylgja	síárin,eftirfylgja,endaúrslit,jarða,ævintýrhugtak
fylgjakenning	sírættindi
fylgjast	síumgangast
fylgsni	sígoymsla,nøgd,vernd,ævintýrhugtak
fyljabásur	síseyðarætt
fyljaleggir	sígongulimur
fyljaryssa	síross
fyljaryssukníggjaður	síkálvakníggjaður
fyljatenn	sítonn
fylki	síluteind
fylking	sífelag,flokkan,herlið,nøgd,luteind
fylkingarmerki	síeyðkenni
fylkja	síflokka,hópa
fylkjast	síhópast
fylla	sífylla ár,gera aldu,ífylla,lossa,rúgva uppSamheiti:kjokka,ovfylla,ovlaða,pakka,proppa,roka,skeinkja,stappa,steinstappa,stúgva,stúva,uppfyllafylla afturáaftur, afturíaftur;fylla á kjaft, kjokk, tremur, í døbba, proppin o.fl.;gera uppí (indur, sperðil);grabba, kvísla, skeiða, skumpa, skupla, spaða, spaka (upp) í e-t;hella, hvølva, koyra, lata, oysa, renna, stoyta á, í, uppí, útí;stinga í, niður, upp↔javnstrokin,kroysta,laðin,lossaAndheiti:tøma
fylla ár	Samheiti:fyllafylla í árinum;fylla runt;hava (rundan) føðingardag↔hátíð
fyllast	síjavnstrokin
fylli	sínøgd,ogn
fyllibytta	sídrankari
fyllikíkur	sídrankari
fylling	sífullkoming,ífylla,sjóvarilska
fyllisandur	síífylla
fyllskapur	sídrykkjuskapur
fylskotin	símissa fostur
fyltung	síkviðin
fyltur	síjavnstrokin
fynd	síklókskapur,megi,standur
fyndargóður	síklókur
fyndarleysur	sídygdarleysur,kraftleysur
fyndarorð	símegnarorð,tos
fyndarríkur	síklókur
fyndigur	síklókur,orðkringur
fyndugur	síklókur,orðkringur
fyri	sífyrr,upplagdur
fyribeindur	síbrotin,deyður,fyrigingin
fyribeining	sídráp,skaði
fyribils	eina tíð;eitt sindur enn, nakað enn;enn ímeðan, meðan...;fyri bráðfeingi;fyri fyrst;í bráðfeingi, bráðskundi;í knappari vending, knøppum viðbragdi;í løtuni;meðan soleiðis er vorðið, stendur til;nakað framá, frameftir;nú, hetta meðan...;so ein hjálpist hagar til, inntil...;sum er, sum sakir standa;sum nú er;til bráðfeingis↔altíð,brádliga,fyrr,fyrst,higartil,leingi,liðin,lívstíð,løta,nú,ofta,síðani,skjótt,tíðarskeið,tíðliga,upprunaliga,útliðið,varandi,æviga
fyribilsformaður	sívaramaður
fyribilsgjald	síforskot
fyribilshjálp	síhjálp
fyribilsloyvi	sírættindi
fyribilsstjóri	sívaramaður
fyribilsstjórn	sívaramaður
fyribilsumvæling	síafturbøting
fyribirgin	síeftiransin,eftirsíggin
fyriboðan	síspádómur
fyribrigdi	síhending
fyriburður	síspádómur
fyribúgva	síbúgva út
fyribúgvin	sítilbúgvin
fyribúningur	sífyrireiking
fyribyrging	Samheiti:forsvar,gitnaðarverja,mótverja,neyðverja,sjálvverja,verja,verjutiltakfyribyrgjandi evni(skýgging)avbyrging,frábyrging,sóttarhald,sóttverja↔ansni,eftiransin,eftirlit,passa,skýggja,verja
fyribyrgja	síhindra,verja
fyribøn	síbønarhald,verja annan
fyribøting	sívernd
fyridøma	síbannseta,lasta
fyridømi	Samheiti:dømi,eftirdømi,fyrimynd,mynstur(leiðregla)leiðarstjørna,stavnhald(læriskeyti)mynstur,navnaklútur↔formur,ímynd
fyridømiligur	sífrálíkur
fyridøttur	síspádómur
fyrifarast	síhenda
fyrifarist	síhenda
fyrifjøl	síútlinja
fyrigera	síoyðsla burtur
fyrigerð	sífyrireiking
fyrigering	sífyrireiking
fyrigeringar	sífyrireiking
fyrigeva	Samheiti:avsaka,forláta,fyriláta,orsaka,tilgeva,umberabera yvir við e-m;geva e-m nakað eftir;halda e-m til góða(r);lata e-t verða gloymt;strika skuld;taka útyvir (e-t, við e-m)(tolnast)hava tol, umbæri o.fl;kunna bíða;sýna tol og umbæri;vera tolin, tolsamur o.fl.(rættvísgera)fjala lýti;breiða reint lak út yvir skitna song;káva, skava, taka útyvir (e-t)↔angra,fyrigeviligur,fyrigeving,tol,verja annanAndheiti:hevna,illminnast
fyrigevandi	sífyrigeviligur
fyrigeviligur	Samheiti:afturbøtandi,bótaligur,fyrigevandi○sum kann bøtast aftur, fyrigevast;sum stendur til bata, kann bjargast;□hatta var so óskyldugt (gjørt, sagt)↔angra,fyrigeva,fyrigeving
fyrigeving	Samheiti:avsakan,eftirgáva,eftirgeving,eirindi,forlátilsi,griður,lívd,miskunn,miskunnsemi,náð,náði,náðing,orsakan,pardón,umbering,umbersla,várkunn(viðkensla)eymkan (við e-m),samhugi,samhugur,samhugalýsing,samkensla↔angra,bírætta,bírætting,fyrigeva,fyrigeviligur,skálkaskjól,tolAndheiti:hevnd
fyrigingin	Samheiti:brotin,fyribeindur,oyðilagdur,uppsteðgaðurfarin í baklás;gingin fyri;í ólagi, óstandi;steðgaður upp;○sum ikki gongur, riggar, virkar↔brotin,brotna
fyrigongumaður	síoddamaður
fyrigrøði	sígrøði
fyrigykla	síímynda sær
fyrihyggin	síeftiransin
fyrihyggja	síansni
fyrijátta	sílova
fyrijáttan	sílyfti
fyrijátting	sílyfti
fyriklæði	síforhang
fyrikomandi	sígóðsintur
fyrikoming	síhending
fyrilagaður	sílagnubundin
fyrilagstur	síútmøddur
fyriláta	sífyrigeva
fyrilesari	síheimild
fyrilestrasalur	síhøli
fyrilestur	síbókalestur,tos
fyrilit	síafturhald,ansni
fyrilitsleyst	síóskilaliga
fyrilitsleysur	síbusutur,mannvándur,tápuligur
fyrilitsloysi	sívansketni
fyrimaður	sífyrrverandi
fyrimál	síáhugi
fyrimáli	síinngangsorð
fyrimuni	sígagn
fyrimunur	sígagn
fyrimynd	sífyridømi
fyrimyndarligur	sífrálíkur
fyri neyðini	fyri bestum;fyri neyðum;□tað er, var væl;tað treingist til;tað var í tøkum tíma;tað var nú ella aldri;tað var tíð upp á, upp á tíðina↔frálíkt,galda um,hóskiligur,neyðugur,tíbetur,týðandiAndheiti:óneyðugur
fyrireika	síbúgva út
fyrireikaður	sítilbúgvin
fyrireikan	sífyrireiking
fyrireiking	Samheiti:fyribúningur,fyrigerð,fyrigering,fyrigeringar,fyrireikan,grindarok,grindavás,hávasták,hávi,hóvasták,keinan,ómak,ómaki,ómakur,rok,rokan,roks,roksl,rus,rús,skundan,starv,sták,stákan,stríð,svarv,tilbúgving,tilbúningur,tilgerð,tilgering,tilgeringar,tilrigging,umbúnaður,umbúni,umbúningur,uttanumfjas,útgerð,vás,øsnstákan og kákan↔búgva út,byrja,byrjan,dubbing
fyrisetan	síásetan
fyriseting	síorð
fyrisetingarorð	síorð
fyrisetningur	síverkevni
fyrisettur	síásettur
fyrisitin	sístjórna
fyrisiting	sívald
fyriskipaður	síásettur,stjórna
fyriskipan	sílóg,skrá
fyriskipari	síoddamaður
fyrisnúður	sísnúður
fyrisprákari	síoddamaður
fyrispurningur	síspurningur
fyristaðið	sístjórna
fyristílaður	sístjórna
fyristøða	sívald
fyristøðukvinna	síoddamaður
fyristøðumaður	síoddamaður
fyrisæti	sívald
fyrisøguligur	síaldrandi
fyritaksandi	sídirvi
fyritakssemi	sídirvi
fyritonktur	síeftiransin
fyritráður	síband
fyritreyt	sílíkindi(r)
fyritøka	síbaksan
fyritøkumerki	síeyðkenni
fyrivarin	síeftiransin
fyrivarni	síansni
fyrivarningur	síspádómur
fyrivarur	síeftiransin
fyriætlan	síendamál,skrá
fyrnast	síeldast
fyrndarbrúk	sívani
fyrndarbygd	síbýur
fyrndargamal	síaldrandi
fyrndargøta	síkoyrivegur
fyrndarhús	síbústaður,bygningur
fyrndarkirkja	síkirkja
fyrndarsiður	sívani
fyrndarslag	sískyldfólk
fyrndarsteinur	sígrót
fyrndarvegur	síkoyrivegur
fyrndur	síavlagdur
fyrningarfreist	sífrest
fyrningartíð	sífrest
fyrnska	síluktur,rotna
fyrntur	síniðurdottin
fyrr	Samheiti:áður,einaferð,einusinni,frammanundan,fyri,herfyri,nýliga,onkrantíð,onkuntíð,undanafturi í bláastu miðøld;áðrenn, eftir, fyri Kristi føðing;áðrenn, fyri mína, okkara tíð, tíðarrokning;á sinni;eina ferð(ina);einaferð í tíðini;ein dagin (herfyri);eitt árið;fyri (eini) tíð, viku síðan(i);fyri kortum, stuttum;fyri langari tíð síðan;(fyri) langt, løtu síðan(i);fyri nøkrum árum, døgum, mánaðum, minuttum síðan(i);fyri skammari løtu, stund (síðan(i));fyrr á døgum;fyrr, tíðliga í tíðini;fyrst í fyrndini;henda dagin;í (av)gamlari tíð;í (av)gomlum døgum;í áðni;í farnu, fornu øld;í fjør, forðum, fornøld, fyrndini;í fyrndartíð;í gamlar dagar;í lidnum døgum;(í) seinasta, síðsta mánað;í seinastuni, síðstuni;(í) seinastu, síðstu viku;í teimum døgum;í teirri tíð(ini) (tá ið...);í teirri, tí seinastu tíðini;(langt) burt(ur) í tíðini;langt (í verðini) síðan(i);nakað (langt) síðan(i);(nú) eina náttina;(nú) ein dagin, morgunin;(nú) eitt árið, kvøldið;nøkur ár herfyri;onkuntíð fyrr;stutt herfyri, síðani;(ta) seinastu tíðina;tá í tíðini;tíðliga í...;um daginar, dagini, degini;□hevði eg ikki havt syndað síðan...;tað er bæði dagur og vika síðan(i);tað er mangur dagur á jørðini síðan...;tað er mong áin í havið runnin síðan(i)↔alsamt,altíð,brádliga,framvegis,fyribils,fyrst,higartil,leingi,liðin,lívstíð,løta,nakrantíð,nú,ofta,síðani,skjótt,ta ferð,tíðarskeið,tíðliga,upprunaliga,útliðið,varandi,æviga
fyrrapartsvakt	sívaktarhald,vaktari
fyrr enn ikki	síav illum
fyrrnevndur	síáðurnevndur
fyrrv.	sífyrrverandi
fyrrverandi	Samheiti:fyrrv.,fráfarni,gamli,táverandi,undanfarni(undanmaður)fyrimaður○sum áður, fyrr var;sum hevur verið, var;sum var undan hesum↔áðurnevndur
fyrst	sínúSamheiti:allarfyrst,alrafyrst,fyrstaat byrja við;á fyrsta sinni;fyrstu ferð;í byrjanini;í fyrsta bragdinum;í fyrsta eygnakasti, umfari;í fyrstani, fyrstuni;í fyrsta upphavi;í fyrstu syftu;í, við fyrstu atløgu;tað fyrsta;við fyrsta brest, eygnakast↔altíð,brádliga,fyribils,fyrr,higartil,leingi,liðin,lívstíð,løta,nú,ofta,síðani,skjótt,ta ferð,tíðarskeið,tíðliga,upprunaliga,útliðið,varandi,æviga
fyrsta	sífyrst,nú,skjótt
fyrstabók	sískriv
fyrstadrekka	símatur
fyrstahjálp	sígrøðing,hjálp,viðgerð
fyrstaútgáva	síútgáva
fyrstiføddur	sífrumborin
fyrstilærari	sílærarafólk
fyrstistavur	síbókstavur
fyrstrunnin	sífrumkendur
fýl	síklandursvætti
fýla	síklandursvætti
fýlagron	síklandursvætti
fýlast	sígremja seg,halla
fýligrani	síklandursvætti
fýlin	síónøgdur
fýlugrani	síklandursvætti
fýramannafar	sísjófar
fýrbeintur	síbeintur
fýrføttur	síbeintur
fýrhyrningur	sífýrkantur
fýrhyrntur	sífýrkantur
fýrin	sískjótførur
fýrisliga	sígjarna
fýrisligur	sískjótførur
fýrkantaður	sífýrkantur
fýrkantur	Samheiti:ferhyrningur,fjórhyrningur,fýrhyrningur,puntur,rútur(skákhyrningur)trapets(terningur)koppur,puntur,rift(fýrkantaður)ferhyrntur,fjórhyrntur,fýrhyrntur(fýrstrentur)fýrstrendur↔tríkantur
fýrstaður	síeldur
fýrstrendur	sífýrkantur
fýrstrentur	sífýrkantur
fýrur	síviti
fýrverk	Samheiti:eldverk,skreyteldur↔byrsuskot,skjóta
fýsi	sídugnaskapur,megi
fýsin	síhugspentur,vóngóður,øvundsjúkur
fýsn	sítrá
fýsni	sítrá
fæ	sídjór,ogn,peningur
fæfeingi	sípeningur
