hvítna	síavlitkast
hvítnýra	síeista
hvítoygdur	sílitaður,oygdur
hvítravnur	sífuglur
hvítrondutur	sílitaður,stríputur
hvítseiður	sífiskur
hvítsjógvaður	síaldutur
hvítskeggjutur	sílitaður
hvítskúraður	sílitaður
hvítsúla	sífuglur
hvítta	sílita,pensla
hvítunýra	síeista
hvítur	sílitaður,ósekur
hvítusunnuaftan	síaftan
hvítvæðingur	síbarn
hvokkin	síbangin,mótfallin
hvussu	Samheiti:hvussuleiðis,hvøssuá hvønn hátt, máta;hvussu í allari víðu verð, í Harrans navni...;í hvussu stóran mun,hvat↔hví
hvussuhevur tú tað	Samheiti:hvussu livir tú (nú)hvussu er heilsan, støðan;hvussu er hýrurin, lagið;hvussu er livimátin, standurin;hvussu er statt, vorðið;hvussu ert tú fyri;hvussu gongst, gongur, livst, lotar, skúrsast o.fl.;hvussu gongur tað;hvussu hevur tú tað við teg;hvussu miðar tú teg í dag;hvussu stendur til;hvussu trívist tú;hvussu veit (tær) við(hava tað)livavera heitin, upplagdur, útborin o.fl.;vera til passar↔arbeiðsførur,batnaður,heilsustandur,liva,standur,upplagdur
hvussuleiðis	síhvussu
hvussu livir tú	síhvussu hevur tú tað
hvæs	síanding,ljóð
hvæsa	síanda,hosta,ljóða,skríggja
hvæsan	síanding,ljóð
hvøkka	síbilsnast,búnast,fána,minka,reka,skorpna
hvøkkin	síhveppin
hvøkkja	síræða
hvøkkur	síminking,ræðsla,sindur
hvølja	síhúð
hvøljuál	síslintra
hvøljulopin	sísárur,skitin
hvøllur	síljóðmikil
hvølpafiti	sífitievni
hvølpalás	sílás
hvølpatenn	sítonn
hvølpatík	síhundur
hvølpaull	síull
hvølpur	síhundur,hvalur,kópur,pinkulingur,tari
hvølv	síbergloft
hvølva	sígera aldu,kollvelta
hvølvast	sífalla
hvølving	síbugur,sjóvarilska
hvønndagsgestur	sígestur
hvønndagskendur	sívanligur
hvønndagsklæddur	síílatin
hvønndagsklæði(r)	síklæði(r)
hvønndagskostur	sívani
hvønndagsliga	síofta
hvønndagsligur	síofta,óuppgjørdur
hvønndagslív	sígerandislív
hvønndagsmatur	sívani
hvønndagsskrúðir	síklæði(r)
hvønndagsstarv	sístarv
hvønndagsstríð	síarbeiði
hvønndagsyrki	síyrki
hvøppa	síførka
hvør	síbýta
hvør einasti	Samheiti:allur,fjøldin,fólkið,øllallir samlir;allir sum ein;alt fólkið;alt sum krúpa kann (og ganga);bæði ein og annar, høgur og lágur, kendur og ókendur;bæði leikur og lærdur, líkur og ólíkur;eingin gloymdur, undantikin;eingin nevndur og eingin gloymdur;ein og hvør;fjøldin øll;Gud og hvør maður;hvør ein;hvør einstakur;hvør gudsskapti...;hvør Hanus og Janus, hvør Per og Pól;hvør kjaftur, lortungi, óviti, reyv;hvør maður;hvør og ein;hvør sum er, fyri er;hvør sum helst;hvør teirra;hvørt kykt, mannkykt, mannkyn, mansbarn, manskykt, manskyn;hvørt menniskja, móðurbarn;maður av húsi;maðurin á gøtuni;Palliba og Marsanna;tað vanliga fólkið;tann vanligi maðurin;uttan undantak;vanligt fólk↔íbúgvi,meginpartur,persónur
hvør fyri seg	sírása
hvørgin	síeinki
hvørgumegin	síongastaðni
hvørjumegin	síbáðumegin
hvørkikynsorð	síorð
hvørkisligur	síuttanveltaður
hvørsdagsligur	sívanligur
hvør sær	sírása
hvørv	síveruleikaflótti
hvørva	síenda,fara,veruleikaflótti
hvørvandi	síminkandi
hvørvi	síveruleikaflótti
hvørvin	sífólkaskýggin,smæðin,úrklænur
hvørvisjón	síveruleikaflótti
hvørviskilja	sískilja
hvørvisteinur	síbrýni
hvørvsjón	síveruleikaflótti
hvøssu	síhvussu
hvøtja	síbrýna,grugg
hvøtjubrúnur	sílitaður
hvøtt	síseyðamark
hygg	Samheiti:hygga,sí,síggj,sjá↔hyggja,síggja,staran,viðraking
hygga	síhygg
hyggi	síansni,eyga
hyggiliga	sískynsamliga,vandaliga
hyggin	síeftiransin
hyggindi	síklókskapur
hyggisráð	síleiðbeining
hyggja	síansni,endamál,klókskapur,leitaSamheiti:bína,eygbera,eygfara,eygfesta,eygleiða,eygna,gána,gena,gigla,glana,glóma,gløa,góta,gronast,kaga,kika,kóla,kveita,líta,lítast,síggja,sjá,skimast,skoða,skortast,skottast,speia,stara,trástarafáa, festa eyguni á;festa eyguni á e-t;festa glómurnar at e-m;gata ein ígjøgnum;gána (o.fl.) beint uppeftir, upp í loft;glóma, gløa við;gøgast upp á e-t;hava eyguni opin;hava eyguni við sær;hyggja at, á, eftir;hyggja blídliga, gjølla, hvassliga, stívt (at e-m);hyggja gánandi, starandi o.fl.;hyggja, líta seg um;hyggja (o.fl.) í ymsar ættir;hyggja við glúpskum, himmalvendum, umskotnum, uppvendum eygum;kveita o.fl. higar og hagar, rundan um seg, til viks;kveita o.fl. upp, upp á ein, uppundan, útundan;líta aftur um seg;líta at e-m, líta á, upp á e-t;líta seg aftur um bak;líta (seg) í kring;líta, skyggja e-t;líta til ymsa kinna;líta um øksl;loypa eyguni;lygna við eygunum (sum kráka í vátaslettingi);læsa hyggið;rena, renna, skjóta eyguni;royna at fáa eyga(ð), eyguni á e-t;seta glómurnar;seta glúpsk eygu(r) at e-m;sita hálvblundandi;sita og nípa;sita og stara uppi yvir e-m;skigla, stara eftir e-m;skýra at e-m;spíla eyguni upp;stara ein ígjøgnum;stara eyguni úr sær;stara fast at e-m;stara fram fyri seg;stara seg blindan, býttan at e-m;stara út í tóman heim;vera blíðoygdur;við eygunum á baki(bola)ganga og bola;hava ringa uppsikt;hava ringt eygbragð, upplit, yvirbregði;ikki hyggja í eyguni á fólki, upp á fólk;ikki hyggja upp;sita og kveita útundan(skeita)dapadraga á annað eygað;draga eygað í pung;draga við eygunum;vera rangoygdur;vera skeiteyga↔áskoðari,blunka,eyga,gánus,hygg,missa úr eygsjón,oygdur,síggja,síggjast,sjón,sjóneyka,sjónligur,staran,útsjónd,útsýni,útsýnt,viðrakingAndheiti:blunda
hyggjari	síáskoðari
hyggjuráð	síleiðbeining
hyggjuvit	síklókskapur
hygni	síansni,klókskapur
hykl	Samheiti:ansalótir,ansalæti,apuspæl,eiti,falslótir,falslæti,fjantavesin,fjákalótir,fjákavesin,hansalótir,kásalóti,kávalæti,kettulótir,koykl,lótir,rossatár(tvíleikur)tvísiðalag↔hyklari,látast,lótir,skálkaskjól,smikra,smikrandi,smikrari,smikur,uppgjørdurAndheiti:rættvísi
hykla	sílátast
hyklari	Samheiti:eygnatænari(tvímenni)sleiskur persónur↔hykl,látast,skálkaskjól,smikra,smikrandi,smikrari,smikur,uppgjørdurAndheiti:hampafólk
hyldligur	síhovin
hyldnast	síeydnast
hylja	síkrógva
hyljarbakki	síbakki
hyljareyga	síhylur
hyljari	síkeypmaður
hyljingarbúni	sídularbúni
hyljutur	síbleytlendur
hylki	síhúð,slíðrar,yvirflati
hylkja	síbjølga
hylkjast	síbjølga
hylling	síklókskapur,medferð
hyllingareiður	sílyfti
hylstur	síslíðrar
hylur	Samheiti:áarhylur,beddur,dammur,demma,díki,dunnuhylur,hyljareyga,kombikshylur,pisuhylur,rimil,sílahylur,støðuhylur,sundhylur,svimjihylur,svimjingarhylur,tjørn,trygil(vatn)fiskivatn,stórvatn↔kelda,vatn
hyppa	sídyrka,eplaryggur,jarðarstykki
hypping	sídyrking
hyppivelta	síjarðarstykki
hyrna	síoddur
hyrndur	síhyrntur
hyrni	sívinkul
hyrningur	sídjórahorn,vinkul
hyrnirúgva	síavlop
hyrnisskotin	síavlagaður,hallur
hyrnissteinur	sígrót,undirlag
hyrntur	Samheiti:gleiðhyrntur,gleivhyrntur,grovhyrntur,gævhyrntur,hyrndur,javnhyrntur,kánhyrntur,klingruhyrntur,klænhyrntur,krapphyrntur,langhyrntur,lághyrntur,loðhyrntur,nakkhyrntur,nærhyrntur,ringhyrntur,rúmhyrntur,røðhyrntur,sárhyrntur,sleivhyrntur,sleivutur,smáhyrntur,stórhyrntur,strenthyrntur,stutthyrntur,tjúkkhyrntur,tronghyrntur,víðhyrnturvið hornum;○sum hevur horn↔djórahorn
hýggikavi	síkavi
hýggiskotin	síblámuskotin
hýggj	síblámuskot
hýggja	síbláma,eiturkoppanet
hýggjaður	síblámuskotin
hýggjukavi	síkavi
hýggjuskotin	síblámuskotin
hýggjutur	síblámuskotin
hýra	sígjald,starv
hýrdur	síupplagdur
hýruleysur	síarbeiðsleysur
hýrur	sísinnalag
hýsa	sífiskur,krógvaSamheiti:skýlageva, veita e-m bústað, hús, innivist;hava e-n búgvandi;hava e-n inni;hava e-n inni á, hjá sær;hava e-n í uppgávu(leiga)endurleiga,framleigahava leigara;leiga út;leiga út aftur;herberga, hýsa, leiga, skýla e-m↔búgva,bústaður,gestur,vertur,vitja,vitjanAndheiti:reka úr starvi
hýsing	síbústaður
hýski	síavvarðandi
hýslingur	sífiskur
hýsugreipa	sífiskur,par
hýsugruður	sífiskileið
hýsugrunnur	sífiskileið
hýsuhvølpur	sífiskur
hýsukálvur	sífiskur
hýsuknokkur	síhøvur
hýsuleið	sífiskileið
hýsumurtur	sífiskur
hýsuskræða	síhúð
hýsuungi	sífiskur
hýsuveiða	sífiskiskapur
hædd	sífjall,kjallarahædd,mark,peningur,pláss,strekkiSamheiti:akslahædd,bakhædd,borðhædd,bringuhædd,djúpshædd,dýpshædd,eygnahædd,fallhædd,framhædd,hakadýpi,hakaskot,herðahædd,húsahædd,jarðdýpd,knæshædd,manshædd,miðalhædd,sólarhædd,sólhædd,stangarhædd,stjørnuhædd,torvskeradýpi,torvskerahædd,torvuhæddlongd niðureftir, uppeftir
hæddarlop	sílop
hæddarmunur	símunur
hæddarstig	símark
hæddarsuð	síóvit
hæddgrein	síútlinja
hæða	síspotta
hægri	síovarlaga
hægsmæltur	símæltur
hægst	síovarlaga
hægstbjóðandi	síviðskiftafólk
hægstirættur	sívald
hækka	sídýrka,fleyga,leggja afturat,reisa,rúmka
hækkað gólv	Samheiti:byggipallur,forpallur,hágólv,hápallur,leikpallur,lívtøkupallur,pallur,trappupallur(røðarapallur)formanspallur,pallborð,talarapallur,talarastólur(hátún)breytarpallur,útigólv(lyfting)stýrimanspallur á (víkinga)skipi↔undirlag
hækkaður	sídýrka
hækkan	sívøkstur
hækkandi	sívaksandi
hækkast	síreisa,størrast
hækki	sífjall
hækking	sívøkstur
hæla	sísparka,traðka
hælgrópa	sífótaspenni
hælgøta	sífótaspenni
hælka	síganga
hælkoyta	sífótaspenni,kulla
hælkulla	sífótaspenni
hælsár	sísár
hælseymur	sístingur
hælsæri	sísár
hælur	sínes,skeftiSamheiti:áburður,grevil,handikur,jarnhælur,kálvagrevil,neytahælur,sighælur,tjaldhælur
hæra	síhár
hæring	síhárvøkstur
hæsa	síanda,andatrongd,mæltur
hæsa av	símaka
hæsagangur	sílevind
hæsi	Samheiti:rym,málmissur↔mæltur
hæsingur	sívindur
hæsmæltur	símæltur
hætta	sívandi
hættiligur	sítorførur
hættingur	sívandi
hættisferð	sívandi
hættisligur	síræðandi,torførur
hættuleysur	sítryggur
hættuligur	sítorførur
hættur	sítorførur
hødda	síhonk
høgaloft	síhøli
høganev	sífuglur
høgborðaður	sísjóringur
høgborin	síhábærsligur
høgg	síduk,ljóð
høgga	síberja,kavstoytast,kuta
høggaleysur	síóskalaður
høggaspónur	síspónur
høggastabbi	síkubbi
høggbit	sísár
høggbót	símatarbót
høggispónur	síspónur
høggmynd	símynd
høggtonn	sítonn
høgguspónur	síspónur
høggustabbi	síkubbi
høggvápn	síknívur,vápn
høghús	síbygningur
høghøll	síbygningur
høgi	sífjall
høgleikaflagg	síeyðkenni
høgligur	síatkomandi,høgur,ómakaleysur
høglærdur	sílærdur
høgmæltur	símæltur
høgrahallur	síhøgravendur,høgrumegin
høgrakoyring	síflutningur
høgrasinnaður	síhøgravendur,høgrumegin
høgravendur	síhøgrumeginSamheiti:høgrahallur,høgrasinnaður,høgri○sum er til høgru (í politikki)
høgravundin	sísnúðrutur
høgrhentur	síhøgrumegin
høgri	síhøgravendur
høgrokaður	síjavnstrokin
høgrumegin	Samheiti:høgrahallur,høgrasinnaður,høgravendur,mannfólkamegin,stýriborðsmeginá høgru hond, lið, síðu;høgrumegin við;í høgra borði;í stýriborð;móti høgru;til høgru;til høgru handar(høgrhentur)○sum nýtir høgru hond mest↔sólarrangt,sólarrætt,vinstrhenturAndheiti:vinstrumegin
høgt	síovarlaga
høgtíð	síhátíð
høgtíðarbúni	síklæði(r)
høgtíðardagur	síhátíð
høgtíðarklæði(r)	síklæði(r)
høgtíðisaftan	síaftan
høgtíðisdagur	síhátíð
høgur	síhábærsligur,hóskiligur,lærdur,ættirSamheiti:alstórur,berghøgur,favnhøgur,fjallhøgur,frávaksin,grannvaksin,háur,háloftaður,háreistur,hávaksin,himinháur,himinhøgur,himmalhøgur,høgligur,høgvaksin,javnhøgur,javnstórur,kempumikil,kempuvaksin,kropplangur,langur,langvaksin,mannstórur,manshøgur,miðalhøgur,neytahøgur,neythøgur,ovurstórur,ovurvaksin,risahøgur,risakendur,risaligur,risamikil,risastórur,risavaksin,serstórur,seyðahøgur,seyðhøgur,stakstórur,stórfallandi,stórligur,stórur,stórvaksin,tindhøgur,trøllførur,trøllstórur,trøllvaksin,veldigur,vøkstriligur,vøksturligur,yvirvaksinheldur, nakað, óføra høgur, langur, stórur;í størra lagi;sum ein risi;til hæddar sum...;vaksin upp í slokk;□hann ber høvdið yvir aðrar, hinar;hann hevur høvur yvir allar menn↔langur,langvaksin,mikil,ovarlaga,prúðurAndheiti:smáur
høgur eystan	síættir
høgur landnyrðingur	síættir
høgur útnyrðingur	síættir
høgur vestan	síættir
høgvaksin	síhøgur
høgætt	sívindur
høgættarbrestur	síillveður
høgættarbrim	sísjóvarilska
høgættarbrøgd	síávaring
høgættardagur	sívindur
høgættargul	sívindur
høgættarkóv	sítoka
høgættarlot	sívindur
høgættarstormur	síillveður
høgættarsvirr	síillveður
høgættarveður	sívindur
høgættarvindur	sívindur
høkilsliður	síliður
høkja	sístavur
høkubarn	síbarn
høkuskarð	síkulla
høkuskegg	sískegg
høla	síhjálpa,krógva,passa
hølast	síbúgva
høldur	síjarðyrkismaður
høli	sígrasvaksin blettur,jarðarstykkiSamheiti:arbeiðsrúm,armur,avhús,avrúm,baðirúm,baðrúm,bakrúm,bestastova,bíðirúm,bíðistova,brúðarhús,borðsalur,borðstova,búr,búrúm,býlingur,dagligstova,durur,dyr,einastova,einmanskamar,einrúm,einsmanskamar,einsmansrúm,eldhús,eldskáli,felagshøli,felagsstova,fínastova,flokshøli,floksrúm,forhøll,forkirkja,forkøkur,forsdyr,forstova,fólkarúm,fundarhøli,fundarsalur,fyrilestrasalur,føðistova,galla,gangur,gestakamar,gestarúm,gestastova,gildisskáli,gildisstova,glasstova,glasstovuloft,gong,góðastova,hásalur,herbergi,hjúnakamar,hurpali,høgaloft,høll,innhús,íbúð,jarðhús,kabúss,kabússa,kahútt,kahúttkappi,kahútskappi,kamar,kantór,ker,kirkjukjallari,kirkjurúm,kirkjuskip,kjallarahøli,kjallaraíbúð,kjallari,klivi,kokkahús,kokkhús,kolakjallari,kolkjallari,konufólkakamar,kostdeild,kovi,kuffulingur,krubbali,krúpikjallari,kuffalahol,kurpalahol,kurpali,krumpali,kvarnarkovi,kvistkamar,kvistur,kvørnarkovi,køk,køkur,landkovi,langhús,leguskáli,leiguíbúð,lesisalur,lesistova,lestrarsalur,loft,loftsendi,loftsíbúð,loftskamar,loftsrúm,loftsstova,loftstova,loftstrom,loynikamar,loynikovi,lærarastova,mannfólkakamar,manningarrúm,matarhøll,matgoymsla,mathús,matkovi,matsalur,matskáp,matstova,málstova,miðstova,mjølstova,myrkakamar,myrkaskot,møtisalur,næmingaíbúð,ognaríbúð,ovastaloft,ovnastova,óruslurúm,prestakamar,roykistova,roykstova,rúm,rættarsalur,rættur,salur,seglloft,seingjarkamar,setstova,seymistova,seymstova,síðurúm,sjónvarpsstova,sjúkrastova,skáli,skáp,skemma,skiftingarrúm,skiftirúm,skot,skriftastólur,skrúðhús,skrúðrúm,skurðstova,skúlastova,skúmaskot,skýmaskot,smíðistova,smíðstova,songarkamar,songarrúm,sornker,sovikamar,sovisalur,spískamar,spælistova,stásstova,steikarhús,steinsalur,steinstova,stova,stórstova,sunnudagsstova,súlnagangur,súlnagong,súlnahøll,súlugong,svøvnherbergi,svøvnhús,svøvnkamar,svøvnrúm,svøvnsalur,svøvnskáli,svøvnskemma,teknistova,telefonboks,telefonklivi,tilhaldsrúm,tingsalur,tingstova,tváttrúm,tvíklivi,tvímanskamar,tvímansrúm,tvírúm,undirvísingarhøli,upptøkuhøli,upptøkurúm,útbygningur,útloft,útskáli,útundirgerð,útúrgerð,útvarpsstova,varmastova,vaskihús,vaskirúm,vatnkovi,vásakøkur,veitsluhøli,veitslusalur,verilsi,verkstova,vesi,vevstova,viðtalsrúm,viðtalsstova,viðtalurúm,vongur↔avkrókur,bústaður,bygningur,goymsla,kirkja,kjallarahædd,óruddiligt høli
hølingur	síseyður
hølislamb	síseyður
høll	síbygningur,høli
høllur	síbrek,ójavni
hølsutur	sílitaður
hølva	síkuta
hølvispónur	síspónur
hømiliudukka	sídukka
hømiliugult	sílitevni
høna	sífuglur,kvennvera
hønufóður	símatur
hønugarður	sígarður
hønuhús	síbygningur
hønumatur	símatur
hønureiður	síreiður
hønuungi	sífuglur
høpi	sístandur
høpileysur	sítápuligur
høpin	síharður,hovin,samanhangandi
høpisleysa	síógvuliga
høpisleyst	síóskilaliga
høpisleysur	sítápuligur
høpisloysi	símøsn
hørðildi	síherðindi(r),streymur
hørðindi(r)	síherðindi(r),streymur
hørg	sífjall
hørgur	síkirkja
hørpusláttur	sítónalag
høsn	síeftirbátur,fuglur
høsna	sígjalda,revsing
høsnaaling	sídjórahald
høsnafóður	símatur
høsnafuglur	sífuglur
høsnagarður	sígarður
høsnahald	sídjórahald
høsnalortur	sílortur
høsnalókur	síkventil
høsnamatur	símatur
høsnareiður	síreiður
høsnarhús	síbygningur
høsnarungi	sífuglur
høsnaskittur	sílortur
høsnast	síletast,nørast,putla
høsnastigi	sítrappa
høsnutur	síseinpjakutur
høttur	sífjall
høttutur	sílitaður
høva	síhóska væl
høvd	sífjall,høvur,klókskapur,kneysur,knykil,oddamaður
høvda	sístanga
høvdafløt	sífitievni,smelt
høvdakrógv	sígoymsla
høvdasoð	sívatn
høvdatrog	sítrog
høvdaull	síull
høvdavatn	sívatn
høvdi	síberg,nes
høvdingadømi	síbústaður
høvdingakyn	sídirvi,skyldfólk
høvdingaliga	síhábærsliga
høvdingaligur	síhábærsligur
høvdingasetur	síbústaður
høvdingaætt	sískyldfólk
høvdingi	síaðalsfólk,oddamaður
høvdingur	síaðalsfólk,oddamaður
høvi	sílíkindi(r)
høviligur	síhóskiligur
høvilsspónur	síspónur
høviskleiki	sísømileiki
høviskliga	Samheiti:bæriliga,bærliga,fólkaliga,hampaliga,hampiliga,kurteisliga,mansliga,menniskjansliga,riddaraliga,sámiliga,siðiliga,sømiliga,tignarliga,virðiliga,virðisliga↔fólkaligur,hábærsliga,hábærsligur,hóvsamur,mannsømandiAndheiti:forhánisliga
høviskligur	sífólkaligur
høviskur	sífólkaligur
høvisyrking	sísangur
høvla	síkuta
høvn	sífjørður
høvuðband	síband
høvuðbragd	síviðbragd
høvuðbrýggj	síhugsan
høvuðburður	síútsjónd
høvuðfattur	síhábærsligur
høvuðgráur	sílitaður
høvuðgull	síprýðislutur
høvuðhvítur	sílitaður
høvuðkambaligur	síófúsur
høvuðkambalótir	símaktgirnd
høvuðkambur	síkambur,óflýggjakroppur
høvuðkast	síútsjónd
høvuðkelda	síhøvuðskál
høvuðlag	síútsjónd
høvuðleður	síhøvuðskál
høvuðlinur	síútmøddur
høvuðlittur	sílitaður
høvuðlop	sílop
høvuðlættur	síørvitisligur
høvuðpína	sípína
høvuðreyður	sílitaður
høvuðrokning	síútrokning
høvuðsábyrgd	síábyrgd
høvuðsbreyt	síkoyrivegur
høvuðsbygd	síbýur
høvuðsdeild	síluteind
høvuðsdentur	sídentur
høvuðsdystur	síkapping
høvuðseingil	síævintýrhugtak
høvuðsendamál	síendamál
høvuðseyðkenni	síeyðkenni
høvuðsfólk	síkjør,oddamaður
høvuðsfundur	sífundur
høvuðsgongd	sísøgugongd
høvuðsgrein	sílærdómur
høvuðsgøta	síkoyrivegur
høvuðsheiti	sísamandráttur
høvuðsinnihald	sítilfar,umrøðuevni
høvuðskál	Samheiti:bollabein,bolli,grindabolli,ísur,kollur,kríllur,krúllur,krúna,mannaskøltur,mánaskalli,skallabein,skalli,skøltur(høvuðkelda)bleytamansbein(høvuðleður)hársvørður,svørður(hárhviril)hviril(hárrama)hárrami(yvirhøvd)ovari partur á høvdi↔høvur
høvuðskona	síoddamaður
høvuðslitur	sílittóni
høvuðslokadylla	síspann
høvuðslærugrein	sílærdómur
høvuðsmaður	síoddamaður
høvuðsmál	síendamál,kjør
høvuðsmunur	símunur
høvuðsnøggur	síkemba
høvuðsorð	síorð
høvuðsorsøk	síorsøk
høvuðsóttarseyður	síseyður
høvuðspartur	síkjør
høvuðspersónur	síkjør,oddamaður
høvuðsráð	síleiðbeining
høvuðsregla	sígrundregla
høvuðsreingerð	sírudding,vasking
høvuðssagnorð	síorð
høvuðssessur	sísessur
høvuðsstaður	síbýur
høvuðsstólur	sígrunnur,peningur
høvuðsstuðul	síhjálp
høvuðstáttur	síkjør
høvuðsting	sífundur,vald
høvuðstittul	sínavn
høvuðstreyt	sílíkindi(r)
høvuðsumvæling	síafturbøting
høvuðsvartur	sílitaður
høvuðsvegur	síkoyrivegur
høvuðsverk	síkjør
høvuðsvinna	sívinnulív
høvuðsvinur	sívinur
høvuðsyrki	síyrki
høvuðsæðr	síæðr
